DATE,품목명,단위,등급명,평균가격,전일대비_가격차이,전일대비_가격변화율(%),공휴일여부,일요일여부,총반입량,전일대비_반입량차이,전일대비_반입량변화율(%),humidity,insolation,precipitation,temperature,wind
2024-06-29,무,20키로상자,상,19016.0,3429.0,21.999101815615578,0.0,0.0,408.0,-89.0,-17.90744466800805,65.1,6.9,38.3,26.7,2.2
2024-06-30,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,88.5,0.0,32.2,23.5,3.7
2024-07-01,무,20키로상자,상,17148.0,17148.0,1714800.0,0.0,0.0,610.0,202.0,49.50980392156863,69.1,8.3,,26.3,1.8
2024-07-02,무,20키로상자,상,16598.0,-550.0,-3.2073711219967342,0.0,0.0,630.0,20.0,3.278688524590164,90.0,0.0,65.1,23.2,2.8
2024-07-03,무,20키로상자,상,17381.0,783.0,4.717435835642848,0.0,0.0,494.0,-136.0,-21.58730158730159,80.3,0.6,0.8,24.7,3.6
2024-07-04,무,20키로상자,상,16171.0,-1210.0,-6.9616247626718835,0.0,0.0,436.0,-58.0,-11.740890688259109,74.8,3.4,3.6,26.8,3.0
2024-07-05,무,20키로상자,상,15520.0,-651.0,-4.025725063385073,0.0,0.0,602.0,166.0,38.07339449541284,80.5,1.4,4.1,23.4,3.3
2024-07-06,무,20키로상자,상,15310.0,-210.0,-1.3530927835051547,0.0,0.0,421.0,-181.0,-30.066445182724255,84.1,0.1,2.8,25.1,3.2
2024-07-07,,,,,,,,,,,,85.1,0.6,28.7,24.4,1.8
2024-07-08,무,20키로상자,상,16539.0,1229.0,8.027433050293926,0.0,0.0,595.0,174.0,41.33016627078385,93.4,0.0,21.1,23.8,1.8
2024-07-09,무,20키로상자,상,17592.0,1053.0,6.366769454017776,0.0,0.0,347.0,-248.0,-41.680672268907564,86.9,0.1,0.3,24.5,1.8
2024-07-10,무,20키로상자,상,17760.0,168.0,0.9549795361527967,0.0,0.0,393.0,46.0,13.256484149855908,77.1,7.1,1.4,26.6,2.2
2024-07-11,무,20키로상자,상,19145.0,1385.0,7.798423423423423,0.0,0.0,386.0,-7.0,-1.7811704834605597,79.6,5.9,,25.7,2.1
2024-07-12,무,20키로상자,상,16454.0,-2691.0,-14.055889266126925,0.0,0.0,675.0,289.0,74.87046632124353,79.5,3.7,,25.6,1.6
2024-07-13,무,20키로상자,상,13351.0,-3103.0,-18.858636197885012,0.0,0.0,639.0,-36.0,-5.333333333333334,70.0,9.9,0.0,28.1,1.9
2024-07-14,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,65.9,7.6,0.4,28.4,2.4
2024-07-15,무,20키로상자,상,21029.0,21029.0,2102900.0,0.0,0.0,463.0,-176.0,-27.54303599374022,64.6,6.3,0.0,28.4,2.4
2024-07-16,무,20키로상자,상,19121.0,-1908.0,-9.073184649769365,0.0,0.0,614.0,151.0,32.6133909287257,78.4,4.2,17.0,27.0,2.3
2024-07-17,무,20키로상자,상,20539.0,1418.0,7.415930129177345,0.0,0.0,576.0,-38.0,-6.188925081433225,91.6,0.1,98.8,25.4,2.5
2024-07-18,무,20키로상자,상,20109.0,-430.0,-2.093578070986903,0.0,0.0,547.0,-29.0,-5.034722222222222,95.3,0.0,128.8,24.3,2.2
2024-07-19,무,20키로상자,상,19214.0,-895.0,-4.4507434482072705,0.0,0.0,339.0,-208.0,-38.02559414990859,80.1,6.4,0.1,27.0,2.2
2024-07-20,무,20키로상자,상,16679.0,-2535.0,-13.193504736129904,0.0,0.0,458.0,119.0,35.10324483775811,80.4,1.9,14.9,27.2,2.7
2024-07-21,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,83.6,1.5,8.5,26.5,3.6
2024-07-22,무,20키로상자,상,18365.0,18365.0,1836500.0,0.0,0.0,553.0,95.0,20.74235807860262,89.0,0.0,79.9,26.6,3.1
2024-07-23,무,20키로상자,상,17483.0,-882.0,-4.802613667301933,0.0,0.0,566.0,13.0,2.3508137432188065,87.9,0.0,2.0,26.4,3.2
2024-07-24,무,20키로상자,상,18669.0,1186.0,6.783732768975577,0.0,0.0,397.0,-169.0,-29.858657243816257,85.0,3.0,14.7,28.1,2.6
2024-07-25,무,20키로상자,상,17638.0,-1031.0,-5.522523970218009,0.0,0.0,511.0,114.0,28.71536523929471,79.8,2.4,25.3,28.8,1.8
2024-07-26,무,20키로상자,상,16213.0,-1425.0,-8.079147295611747,0.0,0.0,592.0,81.0,15.851272015655576,81.9,6.7,5.5,28.7,2.3
2024-07-27,무,20키로상자,상,19614.0,3401.0,20.976993770431136,0.0,0.0,346.0,-246.0,-41.55405405405405,83.6,1.7,33.5,28.9,1.7
2024-07-28,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,76.0,5.1,0.0,29.2,3.2
2024-07-29,무,20키로상자,상,18381.0,18381.0,1838100.0,0.0,0.0,575.0,229.0,66.1849710982659,84.0,0.0,0.0,27.4,3.8
2024-07-30,무,20키로상자,상,17733.0,-648.0,-3.5253794679288393,0.0,0.0,636.0,61.0,10.608695652173914,78.8,3.6,,28.6,2.8
2024-07-31,무,20키로상자,상,19438.0,1705.0,9.614842384255343,0.0,0.0,556.0,-80.0,-12.578616352201259,74.5,4.7,,29.4,2.6
2024-08-01,무,20키로상자,상,18931.0,-507.0,-2.6082930342627844,0.0,0.0,740.0,184.0,33.093525179856115,75.5,3.6,0.3,29.9,2.6
2024-08-02,무,20키로상자,상,19076.0,145.0,0.7659394643706091,0.0,0.0,556.0,-184.0,-24.864864864864867,79.4,2.4,,29.6,2.6
2024-08-03,,,,,,,,,,,,75.0,7.8,,30.2,2.2
2024-08-04,,,,,,,,,,,,69.3,10.9,,31.8,1.6
2024-08-05,무,20키로상자,상,16776.0,-2300.0,-12.057035017823443,0.0,0.0,783.0,227.0,40.827338129496404,75.5,3.4,1.3,30.0,1.9
2024-08-06,무,20키로상자,상,18471.0,1695.0,10.103719599427755,0.0,0.0,614.0,-169.0,-21.58365261813538,74.8,6.2,0.0,29.5,1.9
2024-08-07,무,20키로상자,상,20439.0,1968.0,10.654539548481404,0.0,0.0,549.0,-65.0,-10.586319218241043,72.0,7.6,3.4,29.6,1.7
2024-08-08,무,20키로상자,상,20007.0,-432.0,-2.1136063408190227,0.0,0.0,647.0,98.0,17.850637522768668,77.5,2.4,0.0,28.5,1.6
2024-08-09,무,20키로상자,상,21534.0,1527.0,7.632328684960264,0.0,0.0,523.0,-124.0,-19.165378670788254,74.1,6.0,,29.3,1.6
2024-08-10,무,20키로상자,상,20899.0,-635.0,-2.9488251137735673,0.0,0.0,513.0,-10.0,-1.9120458891013385,70.8,4.3,,30.0,1.7
2024-08-11,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,67.8,4.4,,30.8,1.8
2024-08-12,무,20키로상자,상,19767.0,19767.0,1976700.0,0.0,0.0,679.0,166.0,32.35867446393762,70.5,4.1,,31.1,1.9
2024-08-13,무,20키로상자,상,20783.0,1016.0,5.139879597308646,0.0,0.0,620.0,-59.0,-8.689248895434462,70.0,7.5,0.0,31.3,1.8
2024-08-14,무,20키로상자,상,21499.0,716.0,3.445123418178319,0.0,0.0,568.0,-52.0,-8.38709677419355,73.0,4.7,3.0,30.0,1.9
2024-08-15,무,20키로상자,상,22188.0,689.0,3.2048002232661985,0.0,0.0,581.0,13.0,2.2887323943661975,74.6,4.1,6.4,29.2,1.8
2024-08-16,무,20키로상자,상,26524.0,4336.0,19.542094826032088,0.0,0.0,403.0,-178.0,-30.6368330464716,69.4,6.7,0.0,29.8,2.0
2024-08-17,무,20키로상자,상,29866.0,3342.0,12.599909515910118,0.0,0.0,478.0,75.0,18.610421836228287,71.0,5.3,11.0,29.8,1.7
2024-08-18,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,73.8,6.4,0.0,29.5,2.0
2024-08-19,무,20키로상자,상,31115.0,31115.0,3111500.0,0.0,0.0,709.0,231.0,48.32635983263599,72.3,7.1,2.3,29.7,1.9
2024-08-20,무,20키로상자,상,31301.0,186.0,0.597782420054636,0.0,0.0,616.0,-93.0,-13.117066290550069,68.3,7.7,0.0,31.4,2.3
2024-08-21,무,20키로상자,상,28031.0,-3270.0,-10.446950576658892,0.0,0.0,720.0,104.0,16.883116883116884,85.9,0.0,42.2,28.4,3.2
2024-08-22,무,20키로상자,상,28189.0,158.0,0.5636616603046627,0.0,0.0,622.0,-98.0,-13.61111111111111,79.9,1.8,0.6,28.6,3.4
2024-08-23,무,20키로상자,상,26764.0,-1425.0,-5.055163361594948,0.0,0.0,653.0,31.0,4.983922829581994,73.5,5.6,0.0,28.4,2.7
2024-08-24,무,20키로상자,상,26983.0,219.0,0.8182633388133314,0.0,0.0,595.0,-58.0,-8.88208269525268,78.8,2.4,2.0,27.6,1.4
2024-08-25,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,76.6,5.1,,28.5,1.4
2024-08-26,무,20키로상자,상,26718.0,26718.0,2671800.0,0.0,0.0,743.0,148.0,24.873949579831933,77.8,0.3,0.0,28.1,1.5
2024-08-27,무,20키로상자,상,30896.0,4178.0,15.637398008832998,0.0,0.0,690.0,-53.0,-7.133243606998654,69.8,3.7,0.3,26.5,1.9
2024-08-28,무,20키로상자,상,32436.0,1540.0,4.984464008285863,0.0,0.0,621.0,-69.0,-10.0,62.1,11.5,,28.2,2.9
2024-08-29,무,20키로상자,상,27925.0,-4511.0,-13.907386854112714,0.0,0.0,820.0,199.0,32.045088566827694,61.0,12.0,,28.4,3.1
2024-08-30,무,20키로상자,상,26969.0,-956.0,-3.423455684870188,0.0,0.0,843.0,23.0,2.804878048780488,64.0,12.0,,28.0,2.4
2024-08-31,무,20키로상자,상,28144.0,1175.0,4.356854165894175,0.0,0.0,574.0,-269.0,-31.90984578884935,65.6,12.0,,27.6,1.9
2024-09-01,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,64.9,6.9,,27.1,2.0
2024-09-02,무,20키로상자,상,24853.0,24853.0,2485300.0,0.0,0.0,1051.0,477.0,83.10104529616724,73.6,0.1,2.7,24.5,2.6
2024-09-03,무,20키로상자,상,22527.0,-2326.0,-9.359031102884964,0.0,0.0,943.0,-108.0,-10.275927687916269,54.5,7.4,,27.0,2.9
2024-09-04,무,20키로상자,상,24373.0,1846.0,8.194610911350823,0.0,0.0,850.0,-93.0,-9.862142099681867,61.4,10.6,,27.9,2.2
2024-09-05,무,20키로상자,상,22306.0,-2067.0,-8.48069585196734,0.0,0.0,1054.0,204.0,24.0,79.1,0.9,6.9,26.3,2.4
2024-09-06,무,20키로상자,상,23064.0,758.0,3.398188828117995,0.0,0.0,1167.0,113.0,10.721062618595825,79.3,0.0,0.7,24.0,2.6
2024-09-07,무,20키로상자,상,20446.0,-2618.0,-11.351023239680888,0.0,0.0,919.0,-248.0,-21.25107112253642,68.9,7.6,0.0,26.5,1.9
2024-09-08,,,,,,,,,,,,69.6,9.1,,27.2,1.6
2024-09-09,무,20키로상자,상,23434.0,2988.0,14.614105448498485,0.0,0.0,1027.0,108.0,11.7519042437432,69.0,6.0,,28.5,1.9
2024-09-10,무,20키로상자,상,21247.0,-2187.0,-9.332593667320985,0.0,0.0,1232.0,205.0,19.961051606621226,67.3,9.0,,29.4,1.8
2024-09-11,무,20키로상자,상,20776.0,-471.0,-2.216783545912364,0.0,0.0,1148.0,-84.0,-6.8181818181818175,71.5,5.2,0.4,29.0,1.8
2024-09-12,무,20키로상자,상,22610.0,1834.0,8.827493261455526,0.0,0.0,1167.0,19.0,1.6550522648083623,91.5,0.0,32.7,25.4,2.1
2024-09-13,무,20키로상자,상,23939.0,1329.0,5.877930119416187,0.0,0.0,878.0,-289.0,-24.764353041988006,91.4,0.0,7.6,25.9,2.2
2024-09-14,무,20키로상자,상,26564.0,2625.0,10.965370316220394,0.0,0.0,1040.0,162.0,18.45102505694761,80.3,5.1,0.0,28.0,1.7
2024-09-15,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,73.6,8.2,,27.5,2.8
2024-09-16,무,20키로상자,상,32821.0,32821.0,3282100.0,0.0,0.0,444.0,-596.0,-57.30769230769231,74.0,6.2,9.5,26.8,2.8
2024-09-17,무,20키로상자,상,0.0,0.0,0.0,0.0,0.0,,,,77.0,3.5,,28.6,1.7
2024-09-18,,,,,,,,,,,,76.8,6.5,0.7,29.4,1.6
2024-09-19,무,20키로상자,상,0.0,0.0,0.0,0.0,0.0,,,,77.4,1.4,,29.1,1.7
2024-09-20,무,20키로상자,상,20651.0,20651.0,2065100.0,0.0,0.0,1170.0,726.0,163.51351351351352,89.8,0.1,54.5,25.0,2.4
2024-09-21,무,20키로상자,상,18335.0,-2316.0,-11.214953271028037,0.0,0.0,1053.0,-117.0,-10.0,82.3,0.0,27.0,19.3,4.3
2024-09-22,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,67.4,7.2,,21.0,2.7
2024-09-23,무,20키로상자,상,31908.0,31908.0,3190800.0,0.0,0.0,495.0,-558.0,-52.991452991452995,58.3,11.4,,20.8,3.1
2024-09-24,무,20키로상자,상,23445.0,-8463.0,-26.523128995863104,0.0,0.0,922.0,427.0,86.26262626262627,57.9,11.1,,21.0,2.2
2024-09-25,무,20키로상자,상,20062.0,-3383.0,-14.429515888249094,0.0,0.0,810.0,-112.0,-12.147505422993492,65.6,6.1,0.0,23.3,1.7
2024-09-26,무,20키로상자,상,18056.0,-2006.0,-9.999003090419698,0.0,0.0,936.0,126.0,15.555555555555555,75.1,5.9,1.2,23.6,1.6
2024-09-27,무,20키로상자,상,18650.0,594.0,3.2897651750110763,0.0,0.0,678.0,-258.0,-27.564102564102566,72.8,7.9,,22.7,2.4
2024-09-28,무,20키로상자,상,18078.0,-572.0,-3.067024128686327,0.0,0.0,636.0,-42.0,-6.1946902654867255,59.3,8.2,,23.2,3.4
2024-09-29,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,61.5,7.3,,23.5,2.7
2024-09-30,무,20키로상자,상,19449.0,19449.0,1944900.0,0.0,0.0,779.0,143.0,22.48427672955975,63.0,8.0,,23.0,2.1
2024-10-01,무,20키로상자,상,21749.0,2300.0,11.825800812381098,0.0,0.0,561.0,-218.0,-27.984595635430036,67.5,2.2,2.5,18.3,2.5
2024-10-02,무,20키로상자,상,24746.0,2997.0,13.779943905466919,0.0,0.0,512.0,-49.0,-8.73440285204991,48.8,9.5,,14.9,2.5
2024-10-03,무,20키로상자,상,24363.0,-383.0,-1.5477248848298715,0.0,0.0,541.0,29.0,5.6640625,59.0,7.3,,16.4,1.9
2024-10-04,무,20키로상자,상,21709.0,-2654.0,-10.89356811558511,0.0,0.0,748.0,207.0,38.262476894639555,60.0,10.9,,17.6,1.8
2024-10-05,무,20키로상자,상,19751.0,-1958.0,-9.019300750840666,0.0,0.0,636.0,-112.0,-14.973262032085561,60.4,9.7,,17.5,1.6
2024-10-06,,,,,,,,,,,,73.5,0.0,0.0,15.4,1.4
2024-10-07,무,20키로상자,상,25472.0,5721.0,28.9656219938231,0.0,0.0,558.0,-78.0,-12.264150943396226,73.9,1.8,,16.9,1.3
2024-10-08,무,20키로상자,상,26467.0,995.0,3.90625,0.0,0.0,582.0,24.0,4.301075268817205,73.9,6.8,,17.7,1.8
2024-10-09,무,20키로상자,상,27632.0,1165.0,4.401707787055579,0.0,0.0,564.0,-18.0,-3.0927835051546393,64.1,8.1,,18.8,2.3
2024-10-10,무,20키로상자,상,26089.0,-1543.0,-5.5841053850607985,0.0,0.0,672.0,108.0,19.148936170212767,66.3,6.3,0.0,18.8,1.9
2024-10-11,무,20키로상자,상,22639.0,-3450.0,-13.223964122810381,0.0,0.0,783.0,111.0,16.517857142857142,68.8,9.5,,18.6,1.8
2024-10-12,무,20키로상자,상,22908.0,269.0,1.188215027165511,0.0,0.0,595.0,-188.0,-24.010217113665387,60.6,10.4,,18.3,1.5
2024-10-13,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,67.0,4.7,,18.3,2.0
2024-10-14,무,20키로상자,상,23909.0,23909.0,2390900.0,0.0,0.0,731.0,136.0,22.857142857142858,70.3,0.0,0.0,19.3,1.9
2024-10-15,무,20키로상자,상,22373.0,-1536.0,-6.424359027981096,0.0,0.0,702.0,-29.0,-3.9671682626538987,85.0,0.0,0.5,19.2,1.8
2024-10-16,무,20키로상자,상,24968.0,2595.0,11.598802127564475,0.0,0.0,537.0,-165.0,-23.504273504273502,76.9,6.8,,18.2,1.5
2024-10-17,무,20키로상자,상,26101.0,1133.0,4.537808394745274,0.0,0.0,543.0,6.0,1.1173184357541899,70.4,7.5,,19.0,1.7
2024-10-18,무,20키로상자,상,25817.0,-284.0,-1.0880809164399832,0.0,0.0,710.0,167.0,30.755064456721914,86.1,0.0,47.1,17.4,2.5
2024-10-19,무,20키로상자,상,31968.0,6151.0,23.82538637331991,0.0,0.0,342.0,-368.0,-51.83098591549295,75.0,2.1,1.0,16.6,3.3
2024-10-20,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,56.0,10.0,,13.4,3.7
2024-10-21,무,20키로상자,상,28614.0,28614.0,2861400.0,0.0,0.0,751.0,409.0,119.5906432748538,66.4,1.1,0.0,14.8,2.3
2024-10-22,무,20키로상자,상,27848.0,-766.0,-2.6770112532326835,0.0,0.0,738.0,-13.0,-1.7310252996005324,90.8,0.0,20.6,15.5,2.0
2024-10-23,무,20키로상자,상,28166.0,318.0,1.1419132433208847,0.0,0.0,524.0,-214.0,-28.997289972899733,75.3,2.9,2.3,12.7,3.7
2024-10-24,무,20키로상자,상,28572.0,406.0,1.4414542356032096,0.0,0.0,482.0,-42.0,-8.015267175572518,71.4,9.9,,12.5,1.8
2024-10-25,무,20키로상자,상,25225.0,-3347.0,-11.714265714685707,0.0,0.0,868.0,386.0,80.08298755186722,64.1,7.9,,14.9,1.7
2024-10-26,무,20키로상자,상,19989.0,-5236.0,-20.757185332011893,0.0,0.0,837.0,-31.0,-3.571428571428571,68.3,9.7,,17.0,1.8
2024-10-27,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,79.4,0.2,0.0,16.0,1.6
2024-10-28,무,20키로상자,상,14870.0,14870.0,1487000.0,0.0,0.0,947.0,110.0,13.142174432497015,75.9,1.9,0.0,15.7,2.1
2024-10-29,무,20키로상자,상,13980.0,-890.0,-5.985205110961668,0.0,0.0,606.0,-341.0,-36.008447729672646,64.6,0.2,0.0,15.0,2.3
2024-10-30,무,20키로상자,상,16833.0,2853.0,20.40772532188841,0.0,0.0,343.0,-263.0,-43.399339933993396,71.3,9.6,,15.7,1.6
2024-10-31,무,20키로상자,상,18332.0,1499.0,8.905126834194736,0.0,0.0,428.0,85.0,24.78134110787172,67.8,9.4,,15.9,1.4
2024-11-01,무,20키로상자,상,20483.0,2151.0,11.733580624045386,0.0,0.0,529.0,101.0,23.598130841121495,70.8,0.1,,15.3,1.4
2024-11-02,무,20키로상자,상,20741.0,258.0,1.259581116047454,0.0,0.0,611.0,82.0,15.500945179584122,58.9,9.6,,18.1,1.9
2024-11-03,,,,,,,,,,,,71.1,8.2,0.0,17.6,2.4
2024-11-04,무,20키로상자,상,20423.0,-318.0,-1.533195120775276,0.0,0.0,632.0,21.0,3.436988543371522,62.0,6.7,0.1,14.8,2.9
2024-11-05,무,20키로상자,상,19208.0,-1215.0,-5.949174949811487,0.0,0.0,640.0,8.0,1.2658227848101267,49.8,8.8,,9.1,2.1
2024-11-06,무,20키로상자,상,18308.0,-900.0,-4.68554768846314,0.0,0.0,640.0,0.0,0.0,46.1,9.7,,7.5,2.5
2024-11-07,무,20키로상자,상,17081.0,-1227.0,-6.70198820187896,0.0,0.0,594.0,-46.0,-7.187499999999999,48.1,9.7,,7.8,1.5
2024-11-08,무,20키로상자,상,18266.0,1185.0,6.9375329313272065,0.0,0.0,495.0,-99.0,-16.666666666666664,50.8,9.6,,10.2,1.5
2024-11-09,무,20키로상자,상,16509.0,-1757.0,-9.618964195773568,0.0,0.0,479.0,-16.0,-3.2323232323232323,55.8,8.9,,12.9,1.4
2024-11-10,,,,,,,,,,,,64.0,6.8,,14.4,1.8
2024-11-11,무,20키로상자,상,15799.0,-710.0,-4.300684475134775,0.0,0.0,397.0,-82.0,-17.118997912317326,64.5,9.3,,14.6,1.2
2024-11-12,무,20키로상자,상,17533.0,1734.0,10.975378188492943,0.0,0.0,341.0,-56.0,-14.105793450881613,66.8,9.3,,14.3,2.2
2024-11-13,무,20키로상자,상,17563.0,30.0,0.17110591456111332,0.0,0.0,379.0,38.0,11.143695014662756,62.9,8.6,,14.2,1.7
2024-11-14,무,20키로상자,상,19653.0,2090.0,11.900017081364233,0.0,0.0,376.0,-3.0,-0.79155672823219,68.4,0.0,0.1,14.8,1.8
2024-11-15,무,20키로상자,상,21673.0,2020.0,10.278329008293898,0.0,0.0,408.0,32.0,8.51063829787234,65.1,5.5,0.0,17.0,1.8
2024-11-16,무,20키로상자,상,22928.0,1255.0,5.790615050985096,0.0,0.0,309.0,-99.0,-24.264705882352942,72.5,,6.5,17.0,2.6
2024-11-17,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,47.6,4.1,,7.0,3.6
2024-11-18,무,20키로상자,상,22428.0,22428.0,2242800.0,0.0,0.0,467.0,158.0,51.1326860841424,30.9,9.3,,2.8,2.3
2024-11-19,무,20키로상자,상,22538.0,110.0,0.490458355626895,0.0,0.0,391.0,-76.0,-16.274089935760173,49.5,7.4,,5.7,2.0
2024-11-20,무,20키로상자,상,23558.0,1020.0,4.525689945869198,0.0,0.0,323.0,-68.0,-17.391304347826086,65.8,0.3,,6.5,1.3
2024-11-21,무,20키로상자,상,24066.0,508.0,2.1563799983020626,0.0,0.0,368.0,45.0,13.93188854489164,71.9,3.2,0.0,9.7,2.2
2024-11-22,무,20키로상자,상,24940.0,874.0,3.631679547909914,0.0,0.0,427.0,59.0,16.032608695652172,48.0,9.2,,6.2,2.2
2024-11-23,무,20키로상자,상,24030.0,-910.0,-3.648757016840417,0.0,0.0,408.0,-19.0,-4.449648711943794,47.1,9.2,,6.4,1.7
2024-11-24,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,58.4,9.1,,7.4,1.6
2024-11-25,무,20키로상자,상,24306.0,24306.0,2430600.0,0.0,0.0,309.0,-99.0,-24.264705882352942,57.6,6.8,0.0,10.1,2.5
2024-11-26,무,20키로상자,상,28346.0,4040.0,16.621410351353575,0.0,0.0,264.0,-45.0,-14.563106796116504,86.4,0.9,26.0,5.8,3.4
2024-11-27,무,20키로상자,상,36855.0,8509.0,30.018344739998586,0.0,0.0,280.0,16.0,6.0606060606060606,90.6,0.3,22.4,-0.4,1.4
2024-11-28,무,20키로상자,상,39813.0,2958.0,8.026048026048025,0.0,0.0,339.0,59.0,21.071428571428573,82.0,4.5,4.9,0.8,1.8
2024-11-29,무,20키로상자,상,33377.0,-6436.0,-16.165574058724538,0.0,0.0,390.0,51.0,15.04424778761062,76.3,5.4,0.0,0.2,1.5
2024-11-30,무,20키로상자,상,32581.0,-796.0,-2.384875812685382,0.0,0.0,329.0,-61.0,-15.64102564102564,81.6,2.4,0.0,2.5,1.8
2024-12-01,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,89.3,2.4,0.5,5.2,2.4
2024-12-02,무,20키로상자,상,36321.0,36321.0,3632100.0,0.0,0.0,386.0,57.0,17.325227963525837,79.9,2.3,0.0,6.4,2.2
2024-12-03,무,20키로상자,상,33493.0,-2828.0,-7.786129236529832,0.0,0.0,575.0,189.0,48.96373056994819,48.6,8.9,0.0,1.3,2.4
2024-12-04,무,20키로상자,상,32446.0,-1047.0,-3.126026333860807,0.0,0.0,417.0,-158.0,-27.47826086956522,52.1,8.9,0.0,3.1,2.1
2024-12-05,무,20키로상자,상,23140.0,-9306.0,-28.681501571842443,0.0,0.0,493.0,76.0,18.225419664268586,62.8,6.7,1.8,3.9,2.3
2024-12-06,무,20키로상자,상,19716.0,-3424.0,-14.796888504753674,0.0,0.0,449.0,-44.0,-8.924949290060852,49.3,9.1,,2.1,2.5
2024-12-07,무,20키로상자,상,19133.0,-583.0,-2.956989247311828,0.0,0.0,405.0,-44.0,-9.799554565701559,56.9,7.2,,0.2,2.5
2024-12-08,,,,,,,,,,,,46.5,9.1,,-0.2,2.2
2024-12-09,무,20키로상자,상,19938.0,805.0,4.207390372654576,0.0,0.0,563.0,158.0,39.01234567901234,56.1,8.3,,1.0,1.6
2024-12-10,무,20키로상자,상,22633.0,2695.0,13.516902397432041,0.0,0.0,362.0,-201.0,-35.701598579040855,58.9,8.4,,2.6,1.9
2024-12-11,무,20키로상자,상,25326.0,2693.0,11.89855520699863,0.0,0.0,421.0,59.0,16.298342541436465,50.3,6.9,,3.0,1.6
2024-12-12,무,20키로상자,상,28525.0,3199.0,12.631288004422334,0.0,0.0,400.0,-21.0,-4.98812351543943,45.8,6.7,,0.5,2.1
2024-12-13,무,20키로상자,상,26658.0,-1867.0,-6.545135845749344,0.0,0.0,659.0,259.0,64.75,42.1,5.2,,1.0,2.2
2024-12-14,무,20키로상자,상,25616.0,-1042.0,-3.908770350363868,0.0,0.0,668.0,9.0,1.3657056145675266,51.0,9.0,,-0.8,2.2
2024-12-15,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,54.1,6.0,0.0,1.2,2.4
2024-12-16,무,20키로상자,상,22192.0,22192.0,2219200.0,0.0,0.0,790.0,122.0,18.263473053892216,65.9,3.8,0.0,-0.2,1.2
2024-12-17,무,20키로상자,상,19282.0,-2910.0,-13.112833453496755,0.0,0.0,680.0,-110.0,-13.924050632911392,51.8,6.2,,-0.8,2.2
2024-12-18,무,20키로상자,상,19547.0,265.0,1.3743387615392595,0.0,0.0,585.0,-95.0,-13.970588235294118,47.1,9.0,,-3.4,2.2
2024-12-19,무,20키로상자,상,21576.0,2029.0,10.380109479715557,0.0,0.0,339.0,-246.0,-42.05128205128205,47.4,8.2,,-1.4,1.5
2024-12-20,무,20키로상자,상,22909.0,1333.0,6.17816091954023,0.0,0.0,356.0,17.0,5.014749262536873,60.9,1.4,0.4,1.4,2.0
2024-12-21,무,20키로상자,상,23856.0,947.0,4.133746562486359,0.0,0.0,459.0,103.0,28.932584269662918,74.1,2.0,2.9,-0.7,2.8
2024-12-22,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,52.9,9.0,,-3.4,2.1
2024-12-23,무,20키로상자,상,23706.0,23706.0,2370600.0,0.0,0.0,614.0,155.0,33.769063180827885,58.5,7.3,,0.3,2.2
2024-12-24,무,20키로상자,상,23387.0,-319.0,-1.3456508900700244,0.0,0.0,562.0,-52.0,-8.469055374592834,50.3,9.0,,-0.4,1.4
2024-12-25,무,20키로상자,상,21473.0,-1914.0,-8.184033864967716,0.0,0.0,656.0,94.0,16.72597864768683,63.1,3.0,0.1,2.7,2.0
2024-12-26,무,20키로상자,상,19103.0,-2370.0,-11.037116378708145,0.0,0.0,706.0,50.0,7.621951219512195,57.9,8.6,0.0,0.1,3.4
2024-12-27,무,20키로상자,상,19474.0,371.0,1.942103334554782,0.0,0.0,567.0,-139.0,-19.688385269121813,51.4,7.3,0.0,-2.6,2.7
2024-12-28,무,20키로상자,상,21827.0,2353.0,12.082777036048064,0.0,0.0,341.0,-226.0,-39.85890652557319,48.3,8.3,,-3.0,2.5
2024-12-29,무,20키로상자,상,0.0,0.0,0.0,0.0,1.0,,,,56.1,6.5,,1.1,1.5
2024-12-30,무,20키로상자,상,24428.0,24428.0,2442800.0,0.0,0.0,507.0,166.0,48.68035190615836,68.5,2.6,0.0,5.5,2.3
2024-12-31,무,20키로상자,상,33006.0,8578.0,35.11544129687244,0.0,0.0,356.0,-151.0,-29.78303747534517,45.8,9.0,0.0,0.6,2.6
